dst_cls,layer,region,source,content_id,delta,dist,a,b,kk
deploy,10,readout,othercls_diffcont,c044,-0.1333904266357422,5.6601338386535645,46,0,79
deploy,20,task,othercls_diffcont,c044,0.016401290893554688,16.992361068725586,79,46,79
deploy,20,question,othercls_diffcont,c044,0.506622314453125,16.80465316772461,46,1,79
deploy,20,final,othercls_diffcont,c044,1.9820995330810547,12.07332706451416,1,0,79
deploy,20,readout,othercls_diffcont,c044,2.5295639038085938,16.701797485351562,46,0,79
deploy,21,task,othercls_diffcont,c044,0.017940521240234375,20.995208740234375,79,46,79
deploy,21,question,othercls_diffcont,c044,0.46068572998046875,20.849594116210938,46,1,79
deploy,21,final,othercls_diffcont,c044,2.1305885314941406,14.307008743286133,1,0,79
deploy,21,readout,othercls_diffcont,c044,2.6160755157470703,20.70736312866211,46,0,79
deploy,10,task,samecls_samecont,c045,0.04242706298828125,5.068094730377197,110,46,110
deploy,10,question,samecls_samecont,c045,-0.3848094940185547,3.9084889888763428,46,1,110
deploy,10,final,samecls_samecont,c045,0.009328842163085938,1.899868130683899,1,0,110
deploy,10,readout,samecls_samecont,c045,-0.3893699645996094,3.864823341369629,46,0,110
deploy,20,task,samecls_samecont,c045,-0.011877059936523438,9.433623313903809,110,46,110
deploy,20,question,samecls_samecont,c045,-0.07744598388671875,10.582819938659668,46,1,110
deploy,20,final,samecls_samecont,c045,-0.2331085205078125,6.648208141326904,1,0,110
deploy,20,readout,samecls_samecont,c045,-0.2999305725097656,10.497284889221191,46,0,110
deploy,21,task,samecls_samecont,c045,-0.0055027008056640625,11.336862564086914,110,46,110
deploy,21,question,samecls_samecont,c045,-0.07478141784667969,12.547000885009766,46,1,110
deploy,21,final,samecls_samecont,c045,-0.23373985290527344,7.282931327819824,1,0,110
deploy,21,readout,samecls_samecont,c045,-0.3025054931640625,12.432563781738281,46,0,110
deploy,10,task,othercls_samecont,c045,0.09416389465332031,4.980203151702881,108,46,108
deploy,10,question,othercls_samecont,c045,0.2621440887451172,5.4955830574035645,46,1,108
deploy,10,final,othercls_samecont,c045,-0.09006690979003906,3.05427622795105,1,0,108
deploy,10,readout,othercls_samecont,c045,0.15011024475097656,5.442511081695557,46,0,108
deploy,20,task,othercls_samecont,c045,0.018552780151367188,10.43403148651123,108,46,108
deploy,20,question,othercls_samecont,c045,0.6627254486083984,16.30860137939453,46,1,108
deploy,20,final,othercls_samecont,c045,2.3511276245117188,14.367115020751953,1,0,108
deploy,20,readout,othercls_samecont,c045,3.0508499145507812,16.266393661499023,46,0,108
deploy,21,task,othercls_samecont,c045,0.020757675170898438,12.883476257324219,108,46,108
deploy,21,question,othercls_samecont,c045,0.6200065612792969,19.87042808532715,46,1,108
deploy,21,final,othercls_samecont,c045,2.491292953491211,17.180126190185547,1,0,108
deploy,21,readout,othercls_samecont,c045,3.124326705932617,19.81194305419922,46,0,108
deploy,10,task,samecls_diffcont,c045,-0.07332992553710938,4.589504241943359,79,46,79
deploy,10,question,samecls_diffcont,c045,-0.4786243438720703,4.796969413757324,46,1,79
deploy,10,final,samecls_diffcont,c045,-0.08309364318847656,2.010443687438965,1,0,79
deploy,10,readout,samecls_diffcont,c045,-0.5657749176025391,4.736392974853516,46,0,79
deploy,20,task,samecls_diffcont,c045,-0.04263114929199219,14.238664627075195,79,46,79
deploy,20,question,samecls_diffcont,c045,-0.04702186584472656,12.090997695922852,46,1,79
deploy,20,final,samecls_diffcont,c045,-0.3823280334472656,7.926513671875,1,0,79
deploy,20,readout,samecls_diffcont,c045,-0.4003887176513672,12.000465393066406,46,0,79
deploy,21,task,samecls_diffcont,c045,-0.03292083740234375,18.113616943359375,79,46,79
deploy,21,question,samecls_diffcont,c045,-0.03401947021484375,14.627348899841309,46,1,79
deploy,21,final,samecls_diffcont,c045,-0.38645362854003906,8.678461074829102,1,0,79
deploy,21,readout,samecls_diffcont,c045,-0.4016132354736328,14.498025894165039,46,0,79
deploy,10,task,othercls_diffcont,c045,0.06757354736328125,5.220530033111572,79,46,79
deploy,10,question,othercls_diffcont,c045,-0.3419189453125,5.282744884490967,46,1,79
deploy,10,final,othercls_diffcont,c045,-0.13667869567871094,2.5607750415802,1,0,79
deploy,10,readout,othercls_diffcont,c045,-0.41909027099609375,5.223571300506592,46,0,79
deploy,20,task,othercls_diffcont,c045,-0.00070953369140625,16.17383575439453,79,46,79
deploy,20,question,othercls_diffcont,c045,0.5678653717041016,16.711503982543945,46,1,79
deploy,20,final,othercls_diffcont,c045,1.3666706085205078,13.763043403625488,1,0,79
deploy,20,readout,othercls_diffcont,c045,1.9659976959228516,16.64740562438965,46,0,79
deploy,21,task,othercls_diffcont,c045,-0.011926651000976562,20.33376121520996,79,46,79
deploy,21,question,othercls_diffcont,c045,0.4957904815673828,19.45066261291504,46,1,79
deploy,21,final,othercls_diffcont,c045,1.617574691772461,15.318316459655762,1,0,79
deploy,21,readout,othercls_diffcont,c045,2.035673141479492,19.360828399658203,46,0,79
deploy,10,task,samecls_samecont,c046,0.030002593994140625,4.735018253326416,111,46,111
deploy,10,question,samecls_samecont,c046,0.24913406372070312,3.852344036102295,46,1,111
deploy,10,final,samecls_samecont,c046,0.006443023681640625,2.9160029888153076,1,0,111
deploy,10,readout,samecls_samecont,c046,0.21993637084960938,3.83198881149292,46,0,111
deploy,20,task,samecls_samecont,c046,0.03341102600097656,9.690634727478027,111,46,111
deploy,20,question,samecls_samecont,c046,0.04096031188964844,10.163352966308594,46,1,111
deploy,20,final,samecls_samecont,c046,0.20036697387695312,7.270470142364502,1,0,111
deploy,20,readout,samecls_samecont,c046,0.26079750061035156,10.100464820861816,46,0,111
deploy,21,task,samecls_samecont,c046,0.030069351196289062,11.489533424377441,111,46,111
deploy,21,question,samecls_samecont,c046,0.06438255310058594,11.92370319366455,46,1,111
deploy,21,final,samecls_samecont,c046,0.188507080078125,7.739199161529541,1,0,111
deploy,21,readout,samecls_samecont,c046,0.26279258728027344,11.832736015319824,46,0,111
deploy,10,task,othercls_samecont,c046,0.10945701599121094,6.4010796546936035,109,46,109
deploy,10,question,othercls_samecont,c046,0.4340019226074219,4.524345397949219,46,1,109
deploy,10,final,othercls_samecont,c046,0.018032073974609375,2.150709867477417,1,0,109
deploy,10,readout,othercls_samecont,c046,0.4264869689941406,4.472744464874268,46,0,109
deploy,20,task,othercls_samecont,c046,0.05205345153808594,11.924705505371094,109,46,109
deploy,20,question,othercls_samecont,c046,0.5909404754638672,16.757383346557617,46,1,109
deploy,20,final,othercls_samecont,c046,1.6239337921142578,13.464029312133789,1,0,109
deploy,20,readout,othercls_samecont,c046,2.3659744262695312,16.685789108276367,46,0,109
deploy,21,task,othercls_samecont,c046,0.03586769104003906,14.205204963684082,109,46,109
deploy,21,question,othercls_samecont,c046,0.4990119934082031,19.915451049804688,46,1,109
deploy,21,final,othercls_samecont,c046,1.8835983276367188,15.635416030883789,1,0,109
deploy,21,readout,othercls_samecont,c046,2.437368392944336,19.822406768798828,46,0,109
deploy,10,task,samecls_diffcont,c046,0.18707847595214844,7.002021312713623,79,46,79
deploy,10,question,samecls_diffcont,c046,0.9908370971679688,6.177311420440674,46,1,79
deploy,10,final,samecls_diffcont,c046,0.21577072143554688,3.967909336090088,1,0,79
deploy,10,readout,samecls_diffcont,c046,1.045827865600586,6.1292805671691895,46,0,79
deploy,20,task,samecls_diffcont,c046,0.04139900207519531,19.78108024597168,79,46,79
deploy,20,question,samecls_diffcont,c046,0.3686714172363281,14.059659957885742,46,1,79
deploy,20,final,samecls_diffcont,c046,1.162649154663086,10.728982925415039,1,0,79
deploy,20,readout,samecls_diffcont,c046,1.5680732727050781,13.98725414276123,46,0,79
deploy,21,task,samecls_diffcont,c046,0.02606201171875,24.14881134033203,79,46,79
deploy,21,question,samecls_diffcont,c046,0.30020904541015625,16.750720977783203,46,1,79
deploy,21,final,samecls_diffcont,c046,1.2406997680664062,12.368790626525879,1,0,79
deploy,21,readout,samecls_diffcont,c046,1.5810356140136719,16.65546226501465,46,0,79
deploy,10,task,othercls_diffcont,c046,0.1636333465576172,6.615797996520996,79,46,79
deploy,10,question,othercls_diffcont,c046,0.4866790771484375,5.633260250091553,46,1,79
deploy,10,final,othercls_diffcont,c046,0.17205429077148438,3.8470444679260254,1,0,79
deploy,10,readout,othercls_diffcont,c046,0.5775299072265625,5.5944294929504395,46,0,79
deploy,20,task,othercls_diffcont,c046,0.03877830505371094,18.992456436157227,79,46,79
deploy,20,question,othercls_diffcont,c046,0.5318775177001953,14.877273559570312,46,1,79
deploy,20,final,othercls_diffcont,c046,1.4679603576660156,12.02638053894043,1,0,79
deploy,20,readout,othercls_diffcont,c046,2.0114307403564453,14.81529712677002,46,0,79
deploy,21,task,othercls_diffcont,c046,0.036350250244140625,23.3551082611084,79,46,79
deploy,21,question,othercls_diffcont,c046,0.4558391571044922,17.7432918548584,46,1,79
deploy,21,final,othercls_diffcont,c046,1.5869407653808594,14.365043640136719,1,0,79
deploy,21,readout,othercls_diffcont,c046,2.0292129516601562,17.66985321044922,46,0,79
deploy,10,task,samecls_samecont,c047,0.001556396484375,5.094756126403809,128,46,128
deploy,10,question,samecls_samecont,c047,-0.2399120330810547,2.8452179431915283,46,1,128
deploy,10,final,samecls_samecont,c047,0.057598114013671875,1.9509154558181763,1,0,128
deploy,10,readout,samecls_samecont,c047,-0.21319198608398438,2.8257765769958496,46,0,128
deploy,20,task,samecls_samecont,c047,0.0068950653076171875,9.86162281036377,128,46,128
deploy,20,question,samecls_samecont,c047,0.04561614990234375,8.645659446716309,46,1,128
deploy,20,final,samecls_samecont,c047,0.038188934326171875,6.316696643829346,1,0,128
deploy,20,readout,samecls_samecont,c047,0.08307647705078125,8.595029830932617,46,0,128
deploy,21,task,samecls_samecont,c047,0.006114959716796875,11.731171607971191,128,46,128
deploy,21,question,samecls_samecont,c047,0.023540496826171875,10.00222396850586,46,1,128
deploy,21,final,samecls_samecont,c047,0.09725570678710938,6.886720180511475,1,0,128
deploy,21,readout,samecls_samecont,c047,0.10768699645996094,9.934494972229004,46,0,128
deploy,10,task,othercls_samecont,c047,0.0006694793701171875,5.078893184661865,128,46,128
deploy,10,question,othercls_samecont,c047,-0.4758262634277344,3.2229909896850586,46,1,128
deploy,10,final,othercls_samecont,c047,-0.04823493957519531,1.9598983526229858,1,0,128
deploy,10,readout,othercls_samecont,c047,-0.5199985504150391,3.1955323219299316,46,0,128
deploy,20,task,othercls_samecont,c047,-0.0085601806640625,11.150229454040527,128,46,128
deploy,20,question,othercls_samecont,c047,0.11001968383789062,10.408828735351562,46,1,128
deploy,20,final,othercls_samecont,c047,0.3524971008300781,6.635155200958252,1,0,128
deploy,20,readout,othercls_samecont,c047,0.4507770538330078,10.326791763305664,46,0,128
deploy,21,task,othercls_samecont,c047,0.012216567993164062,13.063467979431152,128,46,128
deploy,21,question,othercls_samecont,c047,0.10342597961425781,12.062235832214355,46,1,128
deploy,21,final,othercls_samecont,c047,0.3585491180419922,7.310621738433838,1,0,128
deploy,21,readout,othercls_samecont,c047,0.4388313293457031,11.958939552307129,46,0,128
deploy,10,task,samecls_diffcont,c047,-0.24883270263671875,13.39090347290039,59,46,59
deploy,10,question,samecls_diffcont,c047,-0.05244636535644531,6.289666175842285,46,1,59
deploy,10,final,samecls_diffcont,c047,0.33725738525390625,9.427985191345215,1,0,59
deploy,10,readout,samecls_diffcont,c047,0.11455535888671875,6.3578901290893555,46,0,59
deploy,20,task,samecls_diffcont,c047,0.04298591613769531,34.74436950683594,59,46,59
deploy,20,question,samecls_diffcont,c047,-0.23999595642089844,16.366594314575195,46,1,59
deploy,20,final,samecls_diffcont,c047,-0.9648380279541016,15.42361068725586,1,0,59
deploy,20,readout,samecls_diffcont,c047,-1.268218994140625,16.346094131469727,46,0,59
deploy,21,task,samecls_diffcont,c047,0.03070831298828125,39.703392028808594,59,46,59
deploy,21,question,samecls_diffcont,c047,-0.1417865753173828,20.0782527923584,46,1,59
deploy,21,final,samecls_diffcont,c047,-0.9579734802246094,17.006038665771484,1,0,59
deploy,21,readout,samecls_diffcont,c047,-1.2007884979248047,20.011463165283203,46,0,59
deploy,10,task,othercls_diffcont,c047,-0.1014251708984375,11.955930709838867,59,46,59
deploy,10,question,othercls_diffcont,c047,0.15836143493652344,7.251607418060303,46,1,59
deploy,10,final,othercls_diffcont,c047,0.23706817626953125,8.835480690002441,1,0,59
deploy,10,readout,othercls_diffcont,c047,0.2586822509765625,7.286038398742676,46,0,59
deploy,20,task,othercls_diffcont,c047,0.04924774169921875,34.01897430419922,59,46,59
deploy,20,question,othercls_diffcont,c047,0.09309196472167969,20.056127548217773,46,1,59
deploy,20,final,othercls_diffcont,c047,0.7309036254882812,15.839649200439453,1,0,59
deploy,20,readout,othercls_diffcont,c047,0.8942813873291016,19.964466094970703,46,0,59
deploy,21,task,othercls_diffcont,c047,0.041889190673828125,39.584964752197266,59,46,59
deploy,21,question,othercls_diffcont,c047,0.17223358154296875,24.369558334350586,46,1,59
deploy,21,final,othercls_diffcont,c047,0.7882232666015625,17.433595657348633,1,0,59
deploy,21,readout,othercls_diffcont,c047,1.0059795379638672,24.21877670288086,46,0,59
deploy,10,task,samecls_samecont,c049,-0.0579681396484375,10.628028869628906,74,46,74
deploy,10,question,samecls_samecont,c049,-0.2213115692138672,3.8057901859283447,46,1,74
deploy,10,final,samecls_samecont,c049,0.12534523010253906,2.9390077590942383,1,0,74
deploy,10,readout,samecls_samecont,c049,-0.10209465026855469,3.786947250366211,46,0,74
deploy,20,task,samecls_samecont,c049,0.03296470642089844,23.911287307739258,74,46,74
deploy,20,question,samecls_samecont,c049,-0.11336135864257812,9.777484893798828,46,1,74
deploy,20,final,samecls_samecont,c049,-0.11457061767578125,6.783799171447754,1,0,74
deploy,20,readout,samecls_samecont,c049,-0.23675537109375,9.71240520477295,46,0,74
deploy,21,task,samecls_samecont,c049,0.03606414794921875,28.722890853881836,74,46,74
deploy,21,question,samecls_samecont,c049,-0.08721923828125,12.19543743133545,46,1,74
deploy,21,final,samecls_samecont,c049,-0.15157127380371094,8.097116470336914,1,0,74
deploy,21,readout,samecls_samecont,c049,-0.24451828002929688,12.106343269348145,46,0,74
deploy,10,task,othercls_samecont,c049,-0.08141899108886719,8.832819938659668,73,46,73
deploy,10,question,othercls_samecont,c049,-0.011417388916015625,5.288233280181885,46,1,73
deploy,10,final,othercls_samecont,c049,0.03396797180175781,2.750438928604126,1,0,73
deploy,10,readout,othercls_samecont,c049,0.010463714599609375,5.233063697814941,46,0,73
deploy,20,task,othercls_samecont,c049,-0.005359649658203125,17.845510482788086,73,46,73
deploy,20,question,othercls_samecont,c049,0.29175376892089844,16.21017837524414,46,1,73
deploy,20,final,othercls_samecont,c049,1.7762489318847656,13.303683280944824,1,0,73
deploy,20,readout,othercls_samecont,c049,2.1226558685302734,16.14699363708496,46,0,73
deploy,21,task,othercls_samecont,c049,0.023515701293945312,21.282602310180664,73,46,73
deploy,21,question,othercls_samecont,c049,0.2539806365966797,19.801868438720703,46,1,73
deploy,21,final,othercls_samecont,c049,1.7740364074707031,15.693509101867676,1,0,73
deploy,21,readout,othercls_samecont,c049,2.1402454376220703,19.712556838989258,46,0,73
deploy,10,task,samecls_diffcont,c049,0.2280139923095703,13.33275318145752,59,46,59
deploy,10,question,samecls_diffcont,c049,-0.8130264282226562,6.875205993652344,46,1,59
deploy,10,final,samecls_diffcont,c049,0.01808929443359375,8.521480560302734,1,0,59
deploy,10,readout,samecls_diffcont,c049,-0.6583194732666016,6.910995006561279,46,0,59
deploy,20,task,samecls_diffcont,c049,-0.04438972473144531,33.62915802001953,59,46,59
deploy,20,question,samecls_diffcont,c049,0.022562026977539062,17.427976608276367,46,1,59
deploy,20,final,samecls_diffcont,c049,0.6828250885009766,13.974093437194824,1,0,59
deploy,20,readout,samecls_diffcont,c049,0.6936912536621094,17.352893829345703,46,0,59
deploy,21,task,samecls_diffcont,c049,-0.021581649780273438,38.421756744384766,59,46,59
deploy,21,question,samecls_diffcont,c049,0.025362014770507812,21.452348709106445,46,1,59
deploy,21,final,samecls_diffcont,c049,0.714630126953125,15.629800796508789,1,0,59
deploy,21,readout,samecls_diffcont,c049,0.6719284057617188,21.32577133178711,46,0,59
deploy,10,task,othercls_diffcont,c049,0.3489093780517578,13.640745162963867,59,46,59
deploy,10,question,othercls_diffcont,c049,-0.4037208557128906,7.614192485809326,46,1,59
deploy,10,final,othercls_diffcont,c049,-0.06628608703613281,8.832801818847656,1,0,59
deploy,10,readout,othercls_diffcont,c049,-0.37480735778808594,7.640684604644775,46,0,59
deploy,20,task,othercls_diffcont,c049,-0.04071617126464844,34.42372131347656,59,46,59
deploy,20,question,othercls_diffcont,c049,0.45688438415527344,19.024354934692383,46,1,59
deploy,20,final,othercls_diffcont,c049,1.9925708770751953,17.57958984375,1,0,59
deploy,20,readout,othercls_diffcont,c049,2.2530174255371094,18.99294662475586,46,0,59
deploy,21,task,othercls_diffcont,c049,-0.025468826293945312,39.16507339477539,59,46,59
